timestamp,frame_index,structural_dx_pixels,structural_dy_pixels,structural_displacement_pixels,velocity_x_pixels_s,velocity_y_pixels_s,velocity_magnitude_pixels_s,acceleration_x_pixels_s2,acceleration_y_pixels_s2,acceleration_magnitude_pixels_s2,optical_dominant_frequency_hz,valid_feature_count,tracking_quality,camera_fps
4.381270903010034,132,-0.24125251465634356,-0.18213753239975627,11.331949199443358,-7.237575439690307,-5.464125971992688,9.06858152541032,-42.218462064810815,-6.554828268694108,42.72428247203154,1.18,45,GOOD,29.9
4.414715719063545,133,-0.30501873274810176,-0.21346947395330118,11.036417291798138,-9.150561982443053,-6.404084218599036,11.168933667698154,-23.12673323407708,-8.653383364932733,24.692647361930636,1.18,45,GOOD,29.9
4.448160535117057,134,-0.29264525517651485,-0.2013672732107179,10.605418307777693,-8.779357655295446,-6.041018196321537,10.656970568031172,-0.9573269340021451,18.916868003884392,18.941076261262214,1.18,45,GOOD,29.9
4.481605351170568,135,-0.3071461259347732,-0.17143198950022476,10.34248519093601,-9.214383778043196,-5.142959685006743,10.552483249485414,-36.48509010720771,1.588393215824806,36.51964941150372,1.18,45,GOOD,29.9
4.51505016722408,136,-0.373723233192532,-0.19783751050888498,9.907959983749276,-11.21169699577596,-5.93512531526655,12.685734587835643,-17.50577695153268,-20.728205410134205,27.131360566722964,1.18,45,GOOD,29.9
4.548494983277592,137,-0.3460478524937347,-0.21749466818941188,9.502092181501112,-10.381435574812041,-6.524840045682357,12.26163701206789,-9.075425949759763,-5.362216380303231,10.541191615693416,1.18,45,GOOD,29.9
4.581939799331104,138,-0.39389084641422034,-0.20975354690955883,9.106160587032099,-11.81672539242661,-6.292606407286765,13.3877516557877,-44.513722372577206,24.327856616546104,50.727863024358776,1.18,45,GOOD,29.9
4.615384615384615,139,-0.44496723554390627,-0.16343276459708722,8.616607689116773,-13.349017066317188,-4.902982937912617,14.220952792492133,6.124779005437695,29.93596708465533,30.55609666104324,1.18,45,GOOD,29.9
4.648829431438127,140,-0.38028022640213655,-0.14322917561032478,8.158108364897805,-11.408406792064097,-4.296875268309743,12.19077038601852,35.12435026602706,5.889818796362016,35.61474339461867,1.18,45,GOOD,29.9
4.682274247491638,141,-0.3669131238416239,-0.1503442783829494,7.8038932615571825,-11.007393715248718,-4.510328351488482,11.895620128464836,-23.506014369755103,-12.138622650120352,26.45522389610695,1.18,45,GOOD,29.9
4.7157190635451505,142,-0.4325158138904812,-0.1702038926105922,7.3655092737695105,-12.975474416714437,-5.106116778317767,13.944008207564606,-24.0334810940142,-13.999555338759363,27.813589541433227,1.18,45,GOOD,29.9
4.749163879598662,143,-0.4203208596060999,-0.1814544013579702,6.874460385375869,-12.609625788182997,-5.443632040739106,13.734474591806237,39.33693537603435,-0.031249693086303765,39.33694778858193,1.18,45,GOOD,29.9
4.782608695652174,144,-0.34510040194373826,-0.17027333637300623,6.451390243661509,-10.353012058312148,-5.108200091190187,11.544633681983685,9.69282801787962,37.72221003391164,38.947606406899205,1.18,45,GOOD,29.9
4.816053511705685,145,-0.39878124178858965,-0.09762726794927767,6.109470726071112,-11.96343725365769,-2.9288180384783304,12.316728706305124,-39.86001184096475,24.561092073367664,46.81952357508878,1.18,45,GOOD,29.9
4.849498327759197,146,-0.43367820603477103,-0.11569313176552254,5.635554692951619,-13.010346181043131,-3.470793952965676,13.465345090807242,10.098375433734894,-21.87759770931288,24.095776972971688,1.18,45,GOOD,29.9
4.882943143812708,147,-0.37634040749140096,-0.14624415174775074,5.215224366997995,-11.29021222474203,-4.387324552432522,12.11270031033921,34.88471622255278,-9.885747738883827,36.25839812077864,1.18,45,GOOD,29.9
4.916387959866221,148,-0.3561566144290982,-0.13766146007415325,4.828080476706985,-10.684698432872946,-4.129843802224598,11.455059599679545,9.872211172734344,5.737822657798444,11.418544666086218,1.18,45,GOOD,29.9
4.949832775919732,149,-0.35440216044088024,-0.13349343473042086,4.451632648377246,-10.632064813226407,-4.004803041912626,11.361304924926523,18.598222822650456,10.638624659791693,21.42601752106266,1.18,45,GOOD,29.9
4.983277591973244,150,-0.3148272303787638,-0.11402007194128283,4.070660173528945,-9.444816911362915,-3.420602158238485,10.045152343997213,26.033600039666133,9.483960265598519,27.707288451682818,1.18,45,GOOD,29.9
5.016722408026756,151,-0.2965497159082888,-0.11241796747353527,3.7819690727664543,-8.896491477248665,-3.3725390242060582,9.514282951150385,6.025512039195853,8.651383624130336,10.54292340607503,1.18,45,GOOD,29.9
5.050167224080267,152,-0.30143720362499526,-0.09479477499877098,3.436376795173497,-9.043116108749858,-2.8438432499631294,9.479735934438892,5.351356749886422,18.023782626379816,18.80142971232629,1.18,45,GOOD,29.9
5.083612040133779,153,-0.28465781201965235,-0.07236511719269123,3.1509201858385367,-8.53973436058957,-2.170953515780737,8.81136210339326,8.729332443298734,-1.525686731808118,8.861657006973537,1.18,45,GOOD,29.9
5.117056856187291,154,-0.28203868708433144,-0.09818518995834458,2.8532761204227954,-8.461160612529943,-2.9455556987503373,8.959215215936531,15.666114243425927,-13.77335839415413,20.859830702618098,1.18,45,GOOD,29.9
5.150501672240803,155,-0.24984422481203916,-0.10297258029081152,2.5539541569197914,-7.495326744361175,-3.0891774087243458,8.10696861146685,46.17075727220575,5.742694749670341,46.526523296683486,1.18,45,GOOD,29.9
5.183946488294314,156,-0.17943700425720754,-0.08542364607018826,2.312836787044239,-5.383110127716226,-2.562709382105648,5.961992454226466,16.34700281768376,19.937471863235253,25.782305665294135,1.18,45,GOOD,29.9
5.217391304347826,157,-0.21351755188385302,-0.05866708726139985,2.1577494231928265,-6.405526556515591,-1.7600126178419957,6.642922164318164,-33.29105006419881,19.548684896823143,38.60628311003628,1.18,45,GOOD,29.9
5.250836120401337,158,-0.25341711551098267,-0.04198212407724794,1.8734071981511926,-7.60251346532948,-1.2594637223174383,7.706131315929527,8.367051133440047,-14.645900065803358,16.867422251402235,1.18,45,GOOD,29.9
5.2842809364548495,159,-0.19492410492065293,-0.09121353185207398,1.6565344222057068,-5.847723147619588,-2.7364059555622195,6.45629797676984,52.12804168785854,-15.804659677009612,54.47127681372277,1.18,45,GOOD,29.9
5.317725752508361,160,-0.13757702287129703,-0.07710359002615819,1.443256485585658,-4.127310686138911,-2.313107700784746,4.731295883301544,36.860027422107706,24.559500914332848,44.29255814151682,1.18,45,GOOD,29.9
5.351170568561873,161,-0.1130129328715247,-0.03663686315355655,1.3428179414795944,-3.390387986145741,-1.0991058946066965,3.5640937788111806,-13.158092753371827,31.57894740174602,34.21060250724295,1.18,45,GOOD,29.9
5.384615384615384,162,-0.1668172289899011,-0.006928151355611478,1.2066500171230978,-5.004516869697032,-0.20784454066834435,5.0088310464785915,-19.185323141169576,-8.50497530185928,20.98597695882499,1.18,45,GOOD,29.9
5.418060200668896,163,-0.155646984296346,-0.05553680826879939,1.036057151755364,-4.669409528890379,-1.6661042480639818,4.957750368252633,20.221457286486803,-16.520225314753223,26.11178238342652,1.18,45,GOOD,29.9
5.4515050167224075,164,-0.12188065724215263,-0.043639763166174184,0.8772842335055602,-3.656419717264579,-1.3091928949852256,3.883734180538233,13.6313998612536,15.10651691086142,20.347528482730446,1.18,45,GOOD,29.9
5.48494983277592,165,-0.12535498460467132,-0.02196677068910735,0.7817241766287689,-3.7606495381401395,-0.6590031206732205,3.8179536484575984,13.696216802854826,-15.130805339384029,20.409008425916607,1.18,45,GOOD,29.9
5.518394648829431,166,-0.09144461990247524,-0.07726377503147203,0.6353496237083064,-2.743338597074257,-2.317913250944161,3.591466065146639,30.49902337764075,-13.44899482299598,33.33265499084718,1.18,45,GOOD,29.9
5.551839464882943,167,-0.05757937709880298,-0.051853425851320634,0.5456807451121167,-1.7273813129640894,-1.5556027755396191,2.324595920938542,19.55689157209527,24.80304873477332,31.58580748536012,1.18,45,GOOD,29.9
5.585284280936454,168,-0.04798486085337464,-0.022145888954197987,0.48391732447344177,-1.4395458256012392,-0.6643766686259396,1.5854616178957015,-1.1933800083807977,19.45840320897888,19.49496374163344,1.18,45,GOOD,29.9
5.618729096989966,169,-0.06023133267298253,-0.008612529831367566,0.4402795018914962,-1.8069399801894759,-0.258375894941027,1.8253192036171975,2.961032970991201,12.558174291863489,12.902536874588579,1.18,45,GOOD,29.9
5.652173913043478,170,-0.041404787584505304,0.00576116502772088,0.3716956989057032,-1.2421436275351592,0.1728349508316264,1.254110326747681,10.374619015266962,-12.976752065050267,16.614114898775835,1.18,45,GOOD,29.9
5.68561872909699,171,-0.03717662375016706,-0.037449756642590384,0.37736910348113306,-1.1152987125050118,-1.1234926992777114,1.5830751919746753,-7.609847123191646,-12.174369996814548,14.357056037283076,1.18,45,GOOD,29.9
5.719063545150502,172,-0.058315558969375625,-0.021292990520755894,0.26881940227498013,-1.7494667690812689,-0.6387897156226768,1.8624409458839102,8.181353278381524,25.39025867684523,26.675827581216645,1.18,45,GOOD,29.9
5.752508361204013,173,-0.018995838687097005,0.018973040417065684,0.261387270938975,-0.5698751606129102,0.5691912125119706,0.8054417018533604,17.57432639412284,1.2541323638616182,17.619018025793828,1.18,45,GOOD,29.9
5.785953177257525,174,-0.019261500315769314,-0.01850602971217452,0.26011794482375666,-0.5778450094730795,-0.5551808913652356,0.8013305666889544,-7.590975813026936,-15.692104057215191,17.431725202527414,1.18,45,GOOD,29.9
5.8193979933110365,175,-0.035864673827156864,-0.015898301932301406,0.20798937981226753,-1.075940214814706,-0.4769490579690422,1.1769145040116857,-12.610773978932837,9.99456738547915,16.09108441251282,1.18,45,GOOD,29.9
5.852842809364549,176,-0.04728544249117562,0.0037041200333347013,0.18684132611242524,-1.4185632747352686,0.11112360100004104,1.4229090691702213,2.5038361988597972,-7.400661524228835,7.81274514539683,1.18,45,GOOD,29.9
5.88628762541806,177,-0.030300593385246204,-0.032344216430587706,0.1644188224734464,-0.9090178015573861,-0.9703264929176312,1.3296040261694657,22.31758074282875,-9.68817587416042,24.32971767163246,1.18,45,GOOD,29.9
5.919732441471572,178,0.002309181381777159,-0.017825159687021787,0.09829686017744593,0.06927544145331477,-0.5347547906106536,0.5392233051988717,1.9707197508222918,14.73192145961945,14.863150615824262,1.18,45,GOOD,29.9
5.953177257525083,179,-0.025921216161196664,0.0003933868130110707,0.1327960932475449,-0.7776364848359,0.011801604390332121,0.7777260317194744,-14.263867759181787,5.71220117312498,15.365128235510305,1.18,45,GOOD,29.9
5.986622073578595,180,-0.0293883025275157,-0.005131379302299607,0.07741383747751004,-0.881649075825471,-0.15394137906898822,0.8949877323704326,11.612215842047856,-2.724343319258142,11.927514547611906,1.18,45,GOOD,29.9
6.020066889632107,181,-0.0001162920677569828,-0.005660709452007022,0.11062947676367521,-0.003488762032709484,-0.16982128356021067,0.16985711586671415,15.569482955059238,-12.83706310327883,20.179172148664644,1.18,45,GOOD,29.9
6.053511705685619,182,0.005210548483727051,-0.033658186198474785,0.06618089513272603,0.15631645451181153,-1.0097455859542435,1.021773449598893,4.494731473530576,-20.40403578834985,20.893235447661233,1.18,45,GOOD,29.9
6.08695652173913,183,0.009872000095644297,-0.05100301120389558,0.04377252391615004,0.2961600028693289,-1.5300903361168674,1.5584887500324758,-3.744235147347536,8.267995548478295,9.076290389156217,1.18,45,GOOD,29.9
6.120401337792642,184,-0.00310997406593414,-0.015284862757411906,0.04744714791751582,-0.09329922197802419,-0.4585458827223572,0.46794131190068095,-1.5729784979583523,36.269422236789374,36.303515680241645,1.18,45,GOOD,29.9
6.153846153846153,185,0.006376492322403515,0.02959570487785858,0.012692253615153734,0.19129476967210543,0.8878711463357575,0.9082449346951933,-13.94007156175623,3.1888265293057008,14.300147194378406,1.18,45,GOOD,29.9
6.187290969899665,186,-0.034087910869836875,-0.008198581581177016,0.0484549419546843,-1.0226373260951063,-0.24595744743531048,1.0517994897659164,-29.669464376059373,-26.273937384075,39.63075702058378,1.18,45,GOOD,29.9
6.220735785953177,187,-0.0595556507355062,-0.02879082264230809,0.06776477560566965,-1.786669522065186,-0.8637246792692427,1.9844919507660888,33.17512591228106,1.0888302142586845,33.19298917740288,1.18,45,GOOD,29.9
6.254180602006689,188,0.039634591157454366,-0.005778958882824384,0.08388778688628107,1.189037734723631,-0.1733687664847315,1.2016103627171084,40.84232615329502,31.286705966851642,51.448552709171096,1.18,45,GOOD,29.9
6.2876254180602,189,0.031205074049593835,0.04073519061736223,0.01918273899151655,0.9361522214878151,1.222055718520867,1.5394158505634932,-25.463569161667003,8.85307279729012,26.958676755455137,1.18,45,GOOD,29.9
6.321070234113712,190,-0.016951118090694536,0.013894536222264768,0.048444060293255396,-0.5085335427208361,0.41683608666794303,0.657539875004436,-16.710471670755517,-17.15561942491077,23.949011280457874,1.18,45,GOOD,29.9
6.354515050167223,191,-0.005929307440973983,0.0026115918953382965,0.02556862393120711,-0.17787922322921948,0.0783477568601489,0.19436920811087208,8.90755727255998,-2.75558430158353,9.32404533488924,1.18,45,GOOD,29.9
6.3879598662207355,192,0.002843453626105422,0.0077710155520791455,0.05768316868384469,0.08530360878316266,0.23313046656237438,0.24824689345693982,5.4015690134349565,-19.91494243997953,20.634482794453525,1.18,45,GOOD,29.9
6.421404682274247,193,0.006074179255548142,-0.04164383574906065,0.03260528961322596,0.18222537766644428,-1.2493150724718196,1.2625348464778887,7.499008429913033,6.504832721873391,9.927133331000523,1.18,45,GOOD,29.9
6.454849498327759,194,0.01950791680368994,0.022226199378464456,0.034399341027563125,0.5852375041106982,0.6667859813539337,0.8871902170041371,-10.1522620328735,27.772482195700736,29.569903477939175,1.18,45,GOOD,29.9
6.488294314381271,195,-0.016486403039726302,0.02007279135249653,0.07589341570447487,-0.4945920911917891,0.602183740574896,0.779260286478299,-21.796409097726933,-28.93875182116179,36.22892223793399,1.18,45,GOOD,29.9
6.521739130434782,196,-0.028928547857925466,-0.04208213800189507,0.047266904388626796,-0.8678564357377639,-1.2624641400568521,1.531989065881654,19.95832650827164,-2.941708098982685,20.17395458382909,1.18,45,GOOD,29.9
6.555183946488294,197,0.027865433645321784,0.013535662243646121,0.037316698893996324,0.8359630093596535,0.40606986730938366,0.929369081772311,15.687699317157916,23.417433466210085,28.186523375718636,1.18,45,GOOD,29.9
6.588628762541806,198,0.005933006180203239,0.009956603034127343,0.036765523892046625,0.17799018540609718,0.2986980910238203,0.3477082910748193,-14.181088019268618,-11.966198280946019,18.555138337106502,1.18,45,GOOD,29.9
6.622073578595318,199,-0.0036480952863862533,-0.013055889491789475,0.02498863177054513,-0.1094428585915876,-0.3916766847536842,0.4066796831369071,1.4974051519210725,-9.117432496719049,9.239577778298548,1.18,45,GOOD,29.9
6.655518394648829,200,0.00926057318447229,-0.010304358069692765,0.00967120446412069,0.27781719553416867,-0.30913074209078295,0.41562508326623965,-2.053620216655063,5.563210451211464,5.930148945745195,1.18,45,GOOD,29.9
6.688963210702341,201,-0.008211695767841948,-0.0006931996002084414,0.013347085469932319,-0.24635087303525843,-0.020795988006253242,0.24722707327958693,-11.164527920734978,14.0201174544639,17.922342958715923,1.18,45,GOOD,29.9
6.722408026755852,202,-0.015549488861605437,0.020851458495782568,0.01658777198922685,-0.4664846658481631,0.625543754873477,0.7803287337607664,1.8643148732066581,7.264222040020177,7.499639444211598,1.18,45,GOOD,29.9
6.7558528428093645,203,-0.004068773827382708,0.015449516044280838,0.04657596131411395,-0.12206321482148123,0.46348548132842515,0.47928928614647437,26.494056598702567,-18.694085274755825,32.425358275817054,1.18,45,GOOD,29.9
6.789297658862876,204,0.04332619246884471,-0.02069095322589704,0.04507381916216668,1.2997857740653413,-0.6207285967769112,1.4403982259497794,2.5815033087759165,-15.490367236152974,15.704000650920214,1.18,45,GOOD,29.9
6.822742474916388,205,0.001667900192119329,-0.018973522258281323,0.05190332414301009,0.050037005763579875,-0.5692056677484397,0.5714007299109196,-29.16655664508222,21.529227319433105,36.25183658109771,1.18,45,GOOD,29.9
6.856187290969899,206,-0.02148837785356022,0.027151774150620967,0.019312111784913745,-0.6446513356068065,0.814553224518629,1.0387840488154096,19.392361358149266,12.835043668607273,23.255150505212743,1.18,45,GOOD,29.9
6.889632107023411,207,0.044762036543562145,0.009548797005290396,0.04293757796418201,1.3428610963068643,0.28646391015871187,1.373075924993914,13.858485075313139,-24.34925096960059,28.016845492725842,1.18,45,GOOD,29.9
6.9230769230769225,208,0.009308255647135649,-0.02695767244849146,0.07306968087218574,0.2792476694140695,-0.8087301734547439,0.8555838675017952,-29.125616129784135,-17.00578353623161,33.726817054396165,1.18,45,GOOD,29.9
6.956521739130435,209,-0.01996155485595815,-0.028241833075224296,0.028605522493604756,-0.5988466456787446,-0.847254992256729,1.0375250970191678,4.5250410710651945,7.2133613784668835,8.515196948467164,1.18,45,GOOD,29.9
6.989966555183946,210,0.01936390247172497,-0.010927980496342832,0.04733021992759155,0.5809170741517491,-0.32783941489028495,0.6670407251410015,12.772171552232638,22.132599205079995,25.553479483866152,1.18,45,GOOD,29.9
7.023411371237458,211,0.008421048593447708,0.020941720713842357,0.07299684994675418,0.25263145780343127,0.6282516214152707,0.6771430818392842,-15.060592389906025,5.907341634526177,16.177704667903345,1.18,45,GOOD,29.9
7.056856187290969,212,-0.014104080616955086,0.0021994453581597826,0.04748295651768828,-0.42312241850865256,0.06598336074479348,0.42823636573718127,-19.347334631988357,-12.312699655033938,22.932987815747186,1.18,45,GOOD,29.9
7.090301003344481,213,-0.03457302836652642,-0.006419834075121951,0.04679589643015122,-1.0371908509957926,-0.19259502225365854,1.0549207098101088,-6.448223999652277,8.97623951664067,11.05226079179247,1.18,45,GOOD,29.9
7.123745819397993,214,-0.028433467282849033,0.02214664428402794,0.023167982521703514,-0.853004018485471,0.6643993285208382,1.0812226057992416,24.66397105409417,10.974425873514258,26.995360553444257,1.18,45,GOOD,29.9
7.157190635451505,215,0.02023579619812729,0.017967778977131955,0.02529136814234221,0.6070738859438187,0.5390333693139586,0.8118470768740176,15.310685268123692,-17.97399690680305,23.611049281751658,1.18,45,GOOD,29.9
7.190635451505017,216,0.005590277757425832,-0.01779557106442328,0.034081383371185534,0.16770833272277497,-0.5338671319326984,0.5595893131777073,-3.975986110004867,-5.532836616987816,6.813277227387186,1.18,45,GOOD,29.9
7.224080267558528,217,0.011400271509227587,0.005672586494936809,0.02230751691030037,0.3420081452768276,0.17017759484810427,0.3820078339824737,-5.6236030054297625,8.627649256900579,10.298603908432238,1.18,45,GOOD,29.9
7.25752508361204,218,-0.006906617810195861,0.0013769828398002282,0.0574693888309932,-0.20719853430587584,0.041309485194006845,0.2112763739406209,-21.814201930774065,-10.683452016600459,24.289824060037805,1.18,45,GOOD,29.9
7.290969899665551,219,-0.037075732781381446,-0.018068417986397543,0.028867476936379383,-1.1122719834414434,-0.5420525395919263,1.2373236928252929,16.019313409498928,9.197487195245776,18.471929320416486,1.18,45,GOOD,29.9
7.3244147157190636,220,0.028691856433135092,0.021815843273679733,0.03309016590947474,0.8607556929940527,0.654475298210392,1.0813132196497246,30.479322648644523,0.9127848228051122,30.49298747667926,1.18,45,GOOD,29.9
7.357859531772575,221,0.030656095326717495,-0.01604000726905285,0.043221379029842216,0.9196828598015249,-0.48120021807158553,1.037964456272397,-13.006599502193435,-13.503740171753627,18.748936749498387,1.18,45,GOOD,29.9
7.391304347826087,222,-0.0002116980161836514,-0.008192468219106103,0.04008204497795178,-0.006350940485509542,-0.24577404657318308,0.2458560888284194,-16.930223034096645,26.58982581521848,31.52223483301772,1.18,45,GOOD,29.9
7.424749163879598,223,-0.006966622526830607,0.043048494542543767,0.03543707043269538,-0.2089986758049182,1.291454836276313,1.308256871042414,6.095406967765445,13.875721053387416,15.155514536105407,1.18,45,GOOD,29.9
7.45819397993311,224,0.013333650801072894,0.022642467455088154,0.059650884462284344,0.4000095240321868,0.6792740236526447,0.7883024917667775,-0.4057530868226682,-34.25094015674514,34.25334344539819,1.18,45,GOOD,29.9
7.4916387959866215,225,-0.007868296053103203,-0.03306470580577877,0.08189561884234561,-0.2360488815930961,-0.9919411741733631,1.0196403128171139,-28.299319165811745,-22.712832062229392,36.28669460746618,1.18,45,GOOD,29.9
7.525083612040134,226,-0.0495537251229532,-0.027830492683199384,0.008360926881371432,-1.486611753688596,-0.8349147804959816,1.7050211719787343,7.816860647821794,11.12105714347096,13.593425704207583,1.18,45,GOOD,29.9
7.558528428093645,227,0.009502505386500782,-0.008351245486954414,0.03833748571388337,0.2850751615950235,-0.25053736460863246,0.3795218291791232,25.705017040037347,12.897702092369439,28.75932231976479,1.18,45,GOOD,29.9
7.591973244147157,228,0.00756853496601868,0.0008310675220660349,0.030656636641387285,0.2270560489805604,0.02493202566198105,0.22842078557406356,-16.394891427121877,6.810273329762095,17.753092342833778,1.18,45,GOOD,29.9
7.625418060200668,229,-0.026930586673770053,0.006782695245850241,0.02320980378112166,-0.8079176002131015,0.20348085737550725,0.8331478308513853,-9.233656370867905,7.013720004943083,11.595373141171795,1.18,45,GOOD,29.9
7.65886287625418,230,-0.012950701413687773,0.016417111977495107,0.03784076651151314,-0.38852104241063323,0.49251335932485324,0.6273101382165739,28.715110911725674,3.8971183906265563,28.978356171861552,1.18,45,GOOD,29.9
7.692307692307692,231,0.03688077090784256,0.015442958336131477,0.059562236156189434,1.1064231272352767,0.4632887500839443,1.1995034816270576,12.531135560170105,-10.891784568379618,16.603021698213617,1.18,45,GOOD,29.9
7.725752508361204,232,0.014896266497801345,-0.007786853730015156,0.042417842362691964,0.44688799493404036,-0.23360561190045467,0.5042622947708392,-25.449396487615054,-4.7882066968843855,25.895920623834208,1.18,45,GOOD,29.9
7.759197324414715,233,-0.01967344350907979,0.00480249900972173,0.026496210513374092,-0.5902033052723937,0.14407497029165192,0.6075339814520656,0.09483025887414787,-0.4798938680310368,0.48917369366302604,1.18,45,GOOD,29.9
7.792642140468227,234,0.015107000406410562,-0.008853284547861905,0.02913062964058021,0.4532100121923169,-0.2655985364358571,0.5253017206408421,7.956113540950153,-9.190955727157462,12.156208695767727,1.18,45,GOOD,29.9
7.826086956521738,235,-0.0019931911958572294,-0.015621847050628185,0.010921551452663067,-0.059795735875716884,-0.46865541151884554,0.4724546801279642,-4.576735064903804,4.202671280078533,6.213610041088592,1.18,45,GOOD,29.9
7.8595317725752505,236,0.004936478039957663,0.00048598496342372444,0.006050888938737142,0.1480943411987299,0.014579548902711733,0.14881027229762198,-10.035610432245665,6.733013772293105,12.08498867213729,1.18,45,GOOD,29.9
7.892976588628763,237,-0.024294547711958707,-0.0006595942233101747,0.0208336955198172,-0.7288364313587612,-0.01978782669930524,0.7291050005049039,1.4711262726265713,-9.154254538732149,9.271709047953903,1.18,45,GOOD,29.9
7.926421404682274,238,0.008205647534683377,-0.01985680290042549,0.05435256101684827,0.24616942604050132,-0.5957040870127648,0.6445639965130084,24.638091817628396,12.173852965079405,27.481598651265905,1.18,45,GOOD,29.9
7.959866220735786,239,0.030456767438326614,0.026393412365755167,0.05338712352046604,0.9137030231497985,0.791802370972655,1.2090509539266734,-21.449114161449923,9.422116359179261,23.427351002553085,1.18,45,GOOD,29.9
7.993311036789297,240,-0.039459050601872006,0.001081233453306199,0.04975634865236724,-1.18377151805616,0.03243700359918597,1.1842158444149782,-9.983791913967956,-17.097807162083477,19.7992704596206,1.18,45,GOOD,29.9
8.02675585284281,241,0.00827056318506449,-0.011601714661097004,0.05519340909781452,0.2481168955519347,-0.34805143983291015,0.42743630944047273,24.971399826478187,6.756056036267137,25.86919214933115,1.18,45,GOOD,29.9
8.060200668896321,242,0.01603294901252397,0.016094691311677616,0.034932277476104896,0.48098847037571907,0.48284073935032845,0.6815314286302179,-8.722927375854223,-2.793222722631952,9.15923332941434,1.18,45,GOOD,29.9
8.093645484949832,243,-0.01111371987238934,-0.017808876266945786,0.010430028345197337,-0.3334115961716802,-0.5342662880083736,0.6297648441791539,-6.475628915116153,-2.4453964081922854,6.921974677755484,1.18,45,GOOD,29.9
8.127090301003344,244,0.001642662534488075,0.010660477071250314,0.009565237252658539,0.04927987603464225,0.31981431213750944,0.3235887829174213,-5.096402896008042,14.604309612133637,15.468005098444277,1.18,45,GOOD,29.9
8.160535117056856,245,-0.0224390596412961,0.014645145093351183,0.01850755477406295,-0.673171789238883,0.4393543528005355,0.8038609986507969,5.0321395036986205,-20.43451353496332,21.044993974702944,1.18,45,GOOD,29.9
8.193979933110368,246,0.012825194764929455,-0.034749553006445943,0.04814139576497384,0.3847558429478836,-1.0424865901933784,1.1112224572134752,24.204935864240074,-19.3342296817179,30.978885673590597,1.18,45,GOOD,29.9
8.227424749163879,247,0.03134968672368184,-0.028319809754910823,0.05557400138407011,0.9404906017104552,-0.8495942926473247,1.2674119432941295,-14.08069096850306,31.493470831255873,34.49789215516867,1.18,45,GOOD,29.9
8.26086956521739,248,-0.018465229609521787,0.035235937729678216,0.041384102184884114,-0.5539568882856536,1.0570781318903464,1.1934330358256002,-11.64086426853008,19.688052915349378,22.872016712916626,1.18,45,GOOD,29.9
8.294314381270903,249,0.0054810994602816614,0.015431418945865572,0.02546045565129715,0.16443298380844984,0.46294256837596715,0.4912779536867973,11.443790438518581,-24.822637674469785,27.33356326421303,1.18,45,GOOD,29.9
8.327759197324415,250,0.006965415809408394,-0.019925479324699083,0.030368401644847418,0.20896247428225181,-0.5977643797409725,0.6332357928491332,-8.102347187843908,-17.083322145229477,18.90735109606975,1.18,45,GOOD,29.9
8.361204013377925,251,-0.0125241165127048,-0.02253151915464437,0.021820792244062286,-0.375723495381144,-0.6759455746393311,0.7733502213460084,1.5591143947695256,22.649233897728475,22.702833167910786,1.18,45,GOOD,29.9
8.394648829431437,252,0.010430114464451783,0.030406151559141975,0.05128160117711818,0.3129034339335535,0.9121845467742593,0.96435947983165,5.169403708170622,19.541380259950394,20.213566661082528,1.18,45,GOOD,29.9
8.42809364548495,253,-0.0010365527167700858,0.020893770311912058,0.04288531001175644,-0.031096581503102575,0.6268131093573618,0.6275839955284257,-7.210624318618116,-22.67209868367129,23.791115185849872,1.18,45,GOOD,29.9
8.461538461538462,254,-0.005593495132477363,-0.019976289960127555,0.009646880974678258,-0.16780485397432088,-0.5992886988038266,0.6223386646604296,-3.7136023307011916,-19.036730334487007,19.39556506262623,1.18,45,GOOD,29.9
8.494983277591972,255,-0.009289002340550512,-0.021410074875836845,0.005988318439973892,-0.27867007021651535,-0.6423022462751053,0.700149400917064,2.151182706790021,17.3117509361776,17.444893450928223,1.18,45,GOOD,29.9
8.528428093645484,256,-0.0008130891173884266,0.018494267675822663,0.054477436014047864,-0.024392673521652797,0.5548280302746799,0.5553639758752947,11.717357850647549,21.773100442885138,24.725783665964904,1.18,45,GOOD,29.9
8.561872909698996,257,0.016749570660888485,0.02697459277501901,0.036603524424667515,0.5024871198266545,0.8092377832505703,0.9525539855735126,-1.4179450747556086,-16.024089112115828,16.086702586548082,1.18,45,GOOD,29.9
8.595317725752508,258,-0.00396407817240089,-0.017114819239990288,0.01766684858742747,-0.1189223451720267,-0.5134445771997086,0.5270368659183171,-8.764365919327535,-11.139440201847952,14.173963382851543,1.18,45,GOOD,29.9
8.62876254180602,259,-0.002726798048728259,0.0022202812153568926,0.004176835975401176,-0.08180394146184777,0.06660843646070679,0.10549203119872813,11.732551568114333,1.1217109729140868,11.786051154021774,1.18,45,GOOD,29.9
8.66220735785953,260,0.02210825864563096,-0.014622128189070093,0.013652821279831036,0.6632477593689289,-0.4386638456721028,0.7951877512938331,-2.8493408805456433,-8.066333073150707,8.55479238208348,1.18,45,GOOD,29.9
8.695652173913043,261,-0.009058666672163021,-0.01570490339164468,0.04884199360963476,-0.27176000016489066,-0.47114710174934044,0.5439054046214513,-14.71598835078205,23.097029955095486,27.38673229662369,1.18,45,GOOD,29.9
